#WOA18 1/4 degree MARCH salinity Statistical mean
#COMMA SEPARATED LATITUDE, LONGITUDE, AND VALUES AT DEPTHS (M):0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,125,150,175,200,225,250,275,300,325,350,375,400,425,450,475,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500
31.875,-77.625,,,,,,,,,,,,,,36.895,36.885,36.885,36.885,36.896,36.917,36.905,36.889,36.837,36.766,36.398,36.594,36.579,36.524,36.555,36.547,36.540,36.517,36.491,36.450,36.416,36.382,36.338,36.280,36.126,36.013,35.802,35.634,35.532,
34.375,-62.875,,,36.529,36.529,36.529,36.529,36.529,36.529,36.529,36.529,36.528,36.529,36.529,36.529,36.529,36.532,36.532,36.532,36.531,36.531,36.530,36.528,36.528,36.528,36.531,36.530,36.527,36.529,36.543,36.553,36.542,36.517,36.495,36.450,36.392,36.332,36.263,36.091,35.899,35.707,35.517,35.342,35.233,35.149,35.090,35.073,35.056,35.039,35.026,35.016,,,,,,,
34.375,-62.625,,,36.531,,,,,,,,,,,,,,,,,,,,,,,,,36.595,36.584,,,,,,,,,,36.086,35.897,35.755,35.549,35.392,,,,35.116,,,,,,,,,,
34.375,-59.875,,,36.552,36.552,36.552,36.552,36.552,36.552,36.552,36.553,36.554,36.554,36.554,36.553,36.553,36.553,36.553,36.555,36.556,36.556,36.556,36.555,36.553,36.553,36.551,36.543,36.539,36.541,36.544,36.549,36.545,36.531,36.527,36.514,36.484,36.450,36.403,36.237,36.017,35.862,35.683,35.491,35.371,35.220,35.138,35.106,35.083,35.060,35.046,35.033,35.022,35.015,35.019,35.018,35.012,35.005,35.000
34.375,-57.625,36.514,36.514,36.513,36.514,36.513,36.515,36.516,36.517,36.520,36.518,36.518,36.518,36.519,36.521,36.520,36.520,36.520,36.520,36.519,36.521,36.521,36.522,36.582,36.586,36.573,36.562,36.556,36.552,36.542,36.530,36.491,36.441,36.341,36.247,36.152,36.050,35.944,35.733,35.578,35.436,35.301,35.181,35.142,35.106,35.089,35.098,35.096,35.080,35.066,35.056,,,,,,,
34.375,-56.625,36.574,36.574,36.558,36.558,36.558,36.558,36.558,36.558,36.558,36.559,36.559,36.559,36.558,36.558,36.558,36.558,36.558,36.558,36.558,36.558,36.558,36.558,36.558,36.557,36.558,36.543,36.539,36.546,36.550,36.542,36.534,36.518,36.489,36.448,36.398,36.335,36.271,36.135,35.973,35.795,35.613,35.450,35.330,35.232,35.179,35.138,35.116,35.107,35.103,35.109,35.100,35.083,35.074,35.067,35.050,35.045,35.038
34.375,-55.125,36.541,36.541,36.542,36.542,36.541,36.537,36.533,36.529,36.524,36.523,36.523,36.531,36.534,36.534,36.535,36.539,36.541,36.541,36.541,36.542,36.542,36.525,36.511,36.502,36.581,36.585,36.567,36.540,36.518,36.492,36.454,36.422,36.366,36.304,36.236,36.164,36.086,35.923,35.802,35.674,35.462,35.328,35.219,35.149,35.114,35.100,35.155,35.129,35.119,35.100,35.090,35.088,35.077,35.058,35.049,35.045,35.046
34.375,-54.875,36.528,36.528,36.528,36.528,36.528,36.528,36.528,36.528,36.528,36.528,36.528,36.528,36.528,36.528,36.528,36.528,36.528,36.528,36.527,36.528,36.528,36.557,36.528,36.559,36.527,36.522,36.520,36.524,36.524,36.515,36.495,36.481,36.449,36.394,36.318,36.252,36.178,36.047,35.875,35.726,35.521,35.383,35.252,35.199,35.163,35.150,35.110,35.077,35.069,35.067,35.061,35.049,35.038,35.025,35.013,35.017,35.014
34.375,-53.125,36.633,36.633,36.633,36.632,36.632,36.632,36.632,36.632,36.632,36.632,36.632,36.632,36.632,36.630,36.628,36.625,36.622,36.620,36.618,36.616,36.615,36.617,36.612,36.604,36.597,36.583,36.581,36.572,36.564,36.554,36.547,36.541,36.520,36.485,36.436,36.369,36.301,36.163,36.009,35.869,35.698,35.510,35.397,35.299,35.207,35.135,35.114,35.094,35.079,35.071,35.063,35.056,35.038,35.035,35.049,35.033,35.012
34.375,-52.875,36.613,36.613,36.614,36.614,36.614,36.615,36.615,36.614,36.614,36.615,36.615,36.615,36.615,36.615,36.615,36.615,36.615,36.615,36.615,36.615,36.615,36.608,36.604,36.601,36.582,36.568,36.555,36.544,36.548,36.549,36.540,36.510,36.488,36.454,36.410,36.353,36.294,36.174,36.038,35.859,35.697,35.522,35.373,35.289,35.190,35.146,35.127,35.089,35.093,35.097,35.078,35.065,35.047,35.033,35.015,34.993,34.987
34.375,-52.375,36.423,36.421,36.479,36.516,36.522,36.524,36.525,36.525,36.525,36.526,36.526,36.527,36.528,36.528,36.527,36.526,36.527,36.527,36.528,36.528,36.535,36.545,36.535,36.536,36.544,36.556,36.586,36.602,36.594,36.576,36.563,36.554,36.541,36.524,36.498,36.439,36.394,36.272,36.089,35.922,35.690,35.497,35.363,35.303,35.241,35.167,35.127,35.107,35.112,35.091,35.068,35.050,35.040,35.030,35.025,35.026,35.026
34.375,-50.625,36.548,36.547,36.547,36.547,36.546,36.546,36.545,36.543,36.540,36.538,36.537,36.538,36.536,36.533,36.530,36.532,36.532,36.532,36.532,36.531,36.529,36.526,36.525,36.543,36.531,36.535,36.532,36.507,36.492,36.472,36.450,36.379,36.316,36.248,36.200,36.112,36.052,35.908,35.787,35.616,35.437,35.344,35.244,35.184,35.168,35.169,35.171,35.141,35.140,35.131,35.123,35.109,35.090,35.063,35.050,35.032,35.035
34.375,-46.875,36.375,36.375,36.376,36.375,36.380,36.381,36.381,36.381,36.380,36.380,36.380,36.380,36.380,36.380,,,36.381,36.381,36.382,36.382,36.383,36.385,36.380,36.377,36.373,36.370,36.368,36.367,36.330,36.211,36.124,36.058,35.979,35.920,35.856,35.773,35.694,35.545,35.374,35.246,35.174,35.125,35.127,35.117,35.049,35.071,35.090,35.056,35.046,35.033,35.020,35.012,35.004,35.002,,,
34.375,-46.625,36.549,36.549,36.549,36.549,36.546,36.528,36.502,36.503,36.507,36.503,36.476,36.470,36.471,36.474,36.473,36.473,36.474,36.475,36.475,36.475,36.476,36.501,36.499,36.477,36.529,36.536,36.523,36.512,36.495,36.463,36.420,36.366,36.319,36.261,36.213,36.142,36.081,35.934,35.812,35.706,35.531,35.391,35.302,35.300,35.220,35.203,35.140,35.184,35.152,35.113,35.087,35.071,35.062,35.017,35.022,35.026,35.015
34.375,-46.125,36.658,36.658,36.657,36.657,36.657,36.658,36.658,36.657,36.657,36.657,36.657,36.652,36.650,36.648,36.638,36.639,36.640,36.633,36.633,36.634,36.635,36.625,36.527,36.491,36.499,36.523,36.511,36.494,36.474,36.460,36.432,36.369,36.307,36.262,36.210,36.165,36.082,35.935,35.836,35.731,35.582,35.496,35.392,35.307,35.291,35.264,35.270,35.229,35.232,35.200,35.167,35.219,35.203,35.140,35.109,35.080,35.066
34.375,-45.625,36.568,36.566,36.566,36.566,36.565,36.565,36.565,36.564,36.563,36.562,36.560,36.553,36.549,36.545,36.540,36.537,36.532,36.533,36.535,36.539,36.539,36.523,36.534,36.524,36.513,36.498,36.440,36.407,36.419,36.234,36.234,36.265,36.208,36.124,36.011,35.925,35.853,35.729,35.622,35.494,35.380,35.360,35.308,35.229,35.268,35.266,35.255,35.253,35.222,35.188,35.157,35.111,35.092,35.056,35.061,35.049,35.055
34.375,-44.125,36.531,36.531,36.531,36.531,36.531,36.531,36.531,36.531,36.531,36.531,36.531,36.531,36.531,36.531,36.531,36.531,36.531,36.530,36.533,36.540,36.541,36.518,36.513,36.512,36.518,36.527,36.527,36.489,36.434,36.386,36.339,36.273,36.171,36.091,36.027,35.970,35.909,35.751,35.606,35.434,35.333,35.290,35.245,35.195,35.205,35.195,35.189,35.184,35.173,35.135,35.084,35.062,35.052,35.034,,,
34.375,-41.875,36.731,36.731,36.732,36.736,36.736,36.734,36.742,36.747,36.750,36.750,36.749,36.747,36.742,36.733,36.727,36.716,36.697,36.658,36.641,36.636,36.632,36.621,36.576,36.567,36.572,36.576,36.569,36.548,36.518,36.483,36.443,36.398,36.352,36.293,36.237,36.191,36.144,36.008,35.841,35.706,35.566,35.438,35.321,35.275,35.264,35.300,35.303,35.275,35.224,35.204,35.220,35.208,35.216,35.142,35.162,35.135,35.147
34.625,-76.125,35.621,35.624,36.257,36.261,36.136,36.131,36.203,36.434
34.625,-75.875,36.381,36.381,36.381,36.378,36.375,36.368,36.366,36.367,36.382
34.625,-75.625,36.423,36.421,36.421,36.419,36.424,36.418,36.425,36.428,36.420,36.415,36.413,36.410,36.409,36.399,36.376,36.383,36.371,36.353,36.343,36.326,36.290,36.219
34.625,-75.375,,,36.540,36.543,36.542,36.542,36.543,36.542,36.543,36.547,36.557,36.574,36.593,36.591,36.545,36.540,36.543,36.534,36.542,36.540,36.540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.625,-75.125,36.556,36.555,36.555,36.559,36.569,36.578,36.584,36.590,36.592,36.600,36.610,36.620,36.624,36.631,36.636,36.638,36.627,36.657,36.671,36.676,36.674,36.706,36.729,36.741,36.694,36.636,36.627,36.614,36.588,36.571,36.547,36.510,36.463,36.406,36.347,36.262,36.173,35.910,35.685,35.463,35.264,35.158,35.110,35.084,35.070,35.058,,,,,,,,,,,
34.625,-74.375,36.643,36.642,36.643,36.646,36.658,36.673,36.676,36.675,36.675,36.687,36.700,36.702,36.704,36.709,36.711,36.713,36.715,36.717,36.719,36.720,36.725,36.729,36.726,36.739,36.728,36.698,36.678,36.680,36.624,36.623,36.584,36.559,36.564,36.539,36.507,36.466,36.403,36.286,36.113,35.885,35.823,35.628,35.524,35.426,35.244,35.149,,,,,,,,,,,
34.625,-74.125,36.360,36.362,36.393,36.410,36.422,36.426,36.432,36.434,36.432,36.433,36.434,36.434,36.435,36.437,36.438,36.442,36.447,36.454,36.465,36.478,36.490,36.637,36.637,36.601,36.602,36.586,36.578,36.612,36.595,36.612,36.581,36.561,36.555,36.542,36.526,36.493,36.461,36.381,36.257,36.070,35.883,35.695,35.510,35.368,35.223,35.164,35.117,35.100,35.080,35.064,35.057,35.048,35.039,35.031,35.028,35.020,35.010
34.625,-73.375,36.666,36.665,36.665,36.665,36.663,36.663,36.663,36.663,36.662,36.662,36.662,36.661,36.661,36.662,36.664,36.667,36.668,36.668,36.668,36.669,36.669,36.672,36.669,36.665,36.656,36.643,36.639,36.618,36.622,36.607,36.602,36.586,36.569,36.553,36.533,36.504,36.467,36.375,36.270,36.104,35.941,35.749,35.571,35.393,35.259,35.189,35.134,35.089,35.065,35.056,35.042,35.034,35.024,35.016,35.009,35.000,34.990
34.625,-73.125,36.692,36.692,36.691,36.690,36.690,36.691,36.691,36.690,36.689,36.688,36.688,36.686,36.684,36.679,36.676,36.674,36.672,36.666,36.664,36.667,36.669,36.671,36.675,36.672,36.664,36.655,36.632,36.632,36.608,36.589,36.572,36.568,36.558,36.549,36.539,36.527,36.508,36.441,36.306,36.091,35.936,35.692,35.498,35.336,35.218,35.069,35.049,35.063,35.050,35.048,35.041,35.034,35.018,35.001,34.996,34.994,34.991
34.625,-72.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.439,35.313,35.169,35.118,35.092,35.069,35.054,35.048,35.035,35.025,35.018,35.012,35.002,34.997,34.993,34.982,34.976
34.625,-71.875,,,36.685,36.686,36.686,36.686,36.685,36.686,36.686,36.687,36.689,36.693,36.697,36.700,36.701,36.700,36.698,36.692,36.687,36.688,36.688,36.678,36.666,36.644,36.636,36.618,36.604,36.588,36.572,36.559,36.529,36.445,36.420,36.356,36.321,36.277,36.253,36.119,35.952,35.736,35.565,35.409,35.296,35.168,35.138,35.113,35.085,35.061,35.052,35.043,35.028,35.014,35.009,35.003,34.997,34.993,34.989
34.625,-71.375,36.494,36.494,36.496,36.498,36.501,36.500,36.499,36.499,36.502,36.499,36.528,36.520,36.521,36.524,36.527,36.535,36.572,36.588,36.566,36.563,36.565,36.595,36.594,36.575,36.578,36.579,36.576,36.576,36.569,36.578,36.564,36.547,36.534,36.516,36.494,36.469,36.423,36.255,36.362,35.928,35.776,35.589,35.493,35.391,35.286,35.196,35.080,35.075,,,,,,,,,
34.625,-71.125,36.526,36.526,36.526,36.526,36.526,36.526,36.526,36.527,36.526,36.527,36.527,36.527,36.527,36.527,36.527,36.527,36.527,36.527,36.526,36.527,36.527,36.527,36.528,36.531,36.531,36.560,36.584,36.569,36.563,36.553,36.548,36.546,36.544,36.532,36.514,36.481,36.451,36.372,36.245,36.098,35.928,35.764,35.561,35.338,35.230,35.164,,,,,,,,,,,
34.625,-70.875,36.576,36.576,36.576,36.576,36.576,36.576,36.575,36.575,36.576,36.576,36.576,36.576,36.576,36.576,36.575,36.577,36.577,36.577,36.577,36.578,36.578,36.582,36.585,36.586,36.592,36.595,36.611,36.608,36.599,36.551,36.528,36.520,36.516,36.508,36.485,36.436,36.368,36.212,36.026,35.873,35.721,35.566,35.372,35.232,35.157,35.104,35.076,35.055,35.048,35.052,,,,,,,
34.625,-70.625,,,36.733,36.733,36.733,36.733,36.732,36.730,36.729,36.723,36.723,36.721,36.717,36.713,36.707,36.707,36.707,36.707,36.707,36.706,36.705,36.657,36.651,36.655,36.644,36.634,36.595,36.594,36.575,36.594,36.574,36.552,36.535,36.511,36.487,36.447,36.417,36.231,36.080,35.925,35.745,35.588,35.446,35.278,35.199,35.150,35.108,35.084,35.068,35.055,35.057,35.062,35.039,35.031,35.026,35.013,35.002
34.625,-66.625,36.566,36.566,36.566,36.566,36.565,36.564,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.563,36.560,36.560,36.575,36.614,36.605,36.587,36.583,36.568,36.554,36.544,36.530,36.510,36.470,36.424,36.351,36.207,36.051,35.868,35.682,35.511,35.376,35.251,35.170,35.127,35.094,35.079,35.067,35.061,35.068,35.060,35.049,35.032,35.016,35.004,34.999
34.625,-65.375,,,36.640,36.640,36.640,36.640,36.640,36.640,36.640,36.640,36.640,36.640,36.640,36.640,36.640,36.640,36.640,36.640,36.640,36.640,36.640,36.640,36.640,36.640,36.640,36.640,36.640,36.647,36.647,36.638,36.620,36.609,36.585,36.560,36.530,36.479,36.414,36.263,36.098,35.967,35.781,35.627,35.434,35.239,35.175,35.122,,,,,,,,,,,
34.625,-62.875,36.523,36.523,36.523,36.523,36.523,36.522,36.522,36.522,36.522,36.522,36.523,36.522,36.523,36.522,36.522,36.522,36.522,36.522,36.522,36.522,36.522,36.523,36.523,36.524,36.524,36.524,36.526,36.526,36.534,36.553,36.539,36.517,36.479,36.436,36.387,36.332,36.266,36.099,35.909,35.753,35.591,35.426,35.268,35.174,35.127,35.087,35.060,35.042,35.030,35.020,,,,,,,
34.625,-62.625,36.613,36.614,36.613,36.613,36.583,36.583,36.583,36.583,36.583,36.583,36.582,36.582,36.583,36.582,36.614,36.614,36.613,36.614,36.614,36.614,36.613,36.614,36.613,36.613,36.606,36.613,36.615,36.617,36.579,36.558,36.542,36.524,36.492,36.457,36.416,36.363,36.315,36.186,35.985,35.820,35.678,35.542,35.395,35.254,35.167,35.137,35.125,35.077,,,35.121,35.095,35.054,35.032,35.027,35.032,35.037
34.625,-60.375,,,36.557,36.557,36.556,36.556,36.554,36.552,36.547,36.541,36.535,36.529,36.523,36.524,36.526,36.516,36.504,36.490,36.479,36.507,36.524,36.555,36.588,36.583,36.576,36.552,36.549,36.547,36.545,36.535,36.518,36.503,36.484,36.462,36.409,36.368,36.270,36.098,35.939,35.769,35.643,35.428,35.281,35.165,35.133,35.099,35.080,35.063,35.036,35.024,35.011,35.004,34.999,34.996,34.991,34.986,34.981
34.625,-59.625,36.545,36.544,36.545,36.544,36.544,36.544,36.544,36.544,36.544,36.544,36.544,36.544,36.544,36.544,36.544,36.543,36.543,36.542,36.542,36.542,36.542,36.541,36.540,36.534,36.528,36.533,36.563,36.570,36.549,36.528,36.514,36.500,36.462,36.417,36.353,36.278,36.195,36.030,35.825,35.677,35.562,35.425,35.293,35.174,35.119,35.086,35.067,35.048,35.034,35.021,35.014,35.005,34.999,34.995,34.991,34.991,34.987
34.625,-58.875,36.711,36.711,36.711,36.711,36.711,36.711,36.710,36.710,36.708,36.708,36.701,36.689,36.668,36.666,36.664,36.661,36.661,36.662,36.660,36.655,36.654,36.643,36.633,36.633,36.626,36.621,36.617,36.603,36.590,36.551,36.513,36.483,36.454,36.424,36.393,36.359,36.313,36.167,35.983,35.823,35.635,35.478,35.342,35.219,35.153,35.108,35.075,35.063,35.060,35.043,35.036,35.027,35.013,35.006,35.001,34.996,34.990
34.625,-57.375,36.541,36.541,36.540,36.538,36.537,36.537,36.536,36.536,36.536,36.536,36.536,36.536,36.535,36.535,36.534,36.534,36.535,36.535,36.535,36.534,36.535,36.542,36.543,36.543,36.559,36.558,36.542,36.539,36.541,36.534,36.521,36.499,36.483,36.455,36.423,36.353,36.282,36.115,35.879,35.714,35.543,35.377,35.280,35.215,35.159,35.131,35.091,35.077,35.063,35.051,,,,,,,
34.625,-55.625,36.528,36.528,36.528,36.528,36.527,36.527,36.526,36.526,36.526,36.526,36.526,36.525,36.526,36.526,36.526,36.526,36.526,36.525,36.525,36.525,36.525,36.526,36.526,36.527,36.527,36.528,36.529,36.551,36.540,36.526,36.510,36.471,36.442,36.370,36.304,36.262,36.198,36.099,35.881,35.769,35.651,35.432,35.310,35.187,35.121,35.102,35.099,35.084,35.086,35.083,35.073,35.072,35.076,35.065,35.040,35.029,35.036
34.625,-54.875,36.568,36.568,36.568,36.567,36.568,36.568,36.567,36.567,36.568,36.568,36.568,36.568,36.568,36.567,36.566,36.565,36.565,36.565,36.564,36.564,36.562,36.550,36.549,36.543,36.570,36.569,36.562,36.557,36.534,36.503,36.483,36.437,36.403,36.367,36.300,36.222,36.150,35.996,35.808,35.634,35.476,35.261,35.228,35.197,35.160,35.128,35.101,35.103,35.123,35.119,35.103,35.084,35.075,35.069,35.053,35.045,35.040
34.625,-54.375,36.470,36.470,36.470,36.470,36.471,36.471,36.471,36.471,36.471,36.469,36.468,36.467,36.467,36.467,36.465,36.465,36.464,36.464,36.464,36.464,36.464,36.465,36.472,36.492,36.556,36.540,36.529,36.516,36.503,36.483,36.454,36.414,36.393,36.354,36.297,36.225,36.152,36.006,35.879,35.724,35.538,35.372,35.254,35.188,35.126,35.094,35.080,35.068,35.068,35.069,35.069,35.044,35.036,35.023,35.016,35.011,35.012
34.625,-51.375,36.637,36.637,36.637,36.637,36.637,36.626,36.621,36.619,36.617,36.616,36.614,36.611,36.607,36.606,36.607,36.611,36.617,36.617,36.615,36.616,36.616,36.636,36.632,36.615,36.595,36.583,36.562,36.544,36.525,36.499,36.462,36.411,36.360,36.286,36.215,36.148,36.085,35.964,35.806,35.643,35.486,35.354,35.284,35.237,35.163,35.143,35.144,35.130,35.103,35.100,35.108,35.100,35.077,35.063,35.072,35.065,35.053
34.625,-50.875,36.694,36.694,36.694,36.694,36.694,36.695,36.696,36.696,36.696,36.697,36.697,36.698,36.700,36.699,36.699,36.699,36.700,36.699,36.699,36.698,36.695,36.701,36.684,36.629,36.577,36.567,36.563,36.555,36.559,36.543,36.516,36.482,36.429,36.375,36.318,36.240,36.169,36.045,35.846,35.680,35.520,35.392,35.272,35.222,35.189,35.159,35.141,35.135,35.144,35.124,35.120,35.083,35.055,35.061,35.025,35.012,35.004
34.625,-50.125,36.584,36.584,36.584,36.584,36.584,36.584,36.584,36.583,36.584,36.584,36.584,36.584,36.583,36.583,36.580,36.579,36.579,36.577,36.575,36.573,36.568,36.549,36.533,36.551,36.530,36.517,36.510,36.511,36.497,36.470,36.409,36.351,36.300,36.245,36.180,36.117,36.051,35.916,35.782,35.628,35.509,35.395,35.267,35.197,35.161,35.138,35.135,35.128,35.101,35.118,35.111,35.078,35.063,35.050,35.054,35.050,35.041
34.625,-48.125,36.562,36.562,36.562,36.562,36.563,36.562,36.562,36.563,36.562,36.561,36.557,36.554,36.549,36.538,36.531,36.526,36.518,36.515,36.517,36.513,36.510,36.519,36.520,36.514,36.502,36.493,36.479,36.468,36.451,36.421,36.376,36.343,36.280,36.218,36.160,36.084,36.011,35.868,35.724,35.554,35.402,35.295,35.198,35.138,35.116,35.080,35.074,35.084,35.085,35.090,35.092,35.079,35.043,35.016,35.007,35.002,34.989
34.625,-46.875,36.528,36.528,36.529,36.529,36.529,36.529,36.529,36.529,36.528,36.528,36.528,36.528,36.528,36.528,36.527,36.528,36.528,36.528,36.530,36.531,36.532,36.531,36.527,36.526,36.522,36.519,36.514,36.513,36.511,36.508,36.518,36.517,36.518,36.515,36.476,36.375,36.230,36.066,35.982,35.836,35.670,35.435,35.312,35.236,35.211,35.043,35.010,34.988,35.013,35.021,35.023,35.011,35.017,35.021,35.005,34.992,34.981
34.625,-46.375,36.378,36.378,36.378,36.377,36.378,36.378,36.378,36.378,36.379,36.379,36.379,36.379,36.379,36.380,,,36.381,36.381,36.380,36.379,36.379,36.378,36.380,36.376,36.362,36.339,36.303,36.255,36.193,36.083,35.978,35.882,35.849,35.779,35.696,35.606,35.519,35.386,35.277,35.164,35.107,35.107,35.099,35.068,35.098,35.077,35.059,35.048,35.036,35.023,35.001,34.992,34.986,34.985,,,
34.625,-46.125,36.650,36.650,36.650,36.651,36.649,36.648,36.646,36.646,36.645,36.645,36.644,36.644,36.642,36.629,36.620,36.610,36.611,36.613,36.611,36.608,36.606,36.512,36.479,36.467,36.431,36.474,36.491,36.483,36.484,36.454,36.401,36.359,36.314,36.243,36.159,36.108,36.063,35.960,35.811,35.696,35.573,35.494,35.455,35.365,35.323,35.288,35.286,35.243,35.208,35.197,35.248,35.220,,,35.183,35.124,35.123
34.625,-45.375,36.667,36.667,36.667,36.666,36.666,36.665,36.667,36.669,36.671,36.674,36.673,36.669,36.667,36.667,36.668,36.671,36.671,36.670,36.670,36.669,36.669,36.668,36.630,36.607,36.579,36.547,36.519,36.490,36.472,36.414,36.370,36.323,36.272,36.199,36.137,36.049,35.956,35.774,35.639,35.499,35.375,35.271,35.197,35.186,35.174,35.111,35.084,35.076,35.074,35.067,35.052,35.042,35.030,35.036,35.042,35.057,
34.625,-44.625,,,36.463,36.467,36.469,36.468,36.467,36.466,36.465,36.464,36.464,36.463,36.461,36.458,36.456,36.455,36.454,36.452,36.449,36.442,36.433,36.386,36.378,36.370,36.392,36.468,36.424,36.355,36.324,36.239,36.154,36.088,36.025,35.971,35.915,35.852,35.789,35.662,35.498,35.372,35.250,35.203,35.209,35.189,35.203,35.120,35.104,35.085,35.089,35.069,35.101,35.094,35.105,35.095,35.056,35.034,35.008
34.625,-43.375,36.349,36.349,36.350,36.357,36.374,36.381,36.397,36.407,36.415,36.417,36.419,36.411,36.400,36.389,36.374,36.409,36.454,36.470,36.485,36.487,36.489,36.477,36.471,36.445,36.290,36.381,36.436,36.405,36.387,36.331,36.241,36.166,36.084,36.001,35.920,35.842,35.769,35.640,35.497,35.404,35.338,35.296,35.280,35.238,35.210,35.219,35.178,35.135,35.141,35.149,35.100,35.045,35.038,35.028,,,
34.625,-43.125,36.485,36.485,36.484,36.484,36.484,36.485,36.485,36.485,36.486,36.486,36.486,36.489,36.496,36.504,36.505,36.506,36.505,36.503,36.505,36.507,36.507,36.496,36.496,36.479,36.469,36.446,36.439,36.428,36.413,36.420,36.360,36.264,36.178,36.094,36.015,35.939,35.869,35.745,35.579,35.431,35.198,35.165,35.132,35.253,35.248,35.214,35.203,35.207,35.169,35.138,35.141,35.131,35.105,35.106,,,
34.625,-40.375,36.363,36.367,36.413,36.407,36.406,36.404,36.405,36.403,36.390,36.384,36.383,36.398,36.400,36.400,36.400,36.400,36.400,36.399,36.399,36.398,36.396,36.371,36.483,36.446,36.423,36.425,36.393,36.331,36.262,36.195,36.118,36.050,36.004,35.961,35.926,35.870,35.815,35.692,35.533,35.430,35.332,35.249,35.174,35.194,35.171,35.169,35.166,35.162,35.135,35.098,35.065,35.050,35.041,35.032,35.026,35.023,35.017
34.875,-76.125,33.862,33.868,33.959,34.554,34.982
34.875,-75.875,35.282,35.281,35.676,35.953,35.888,36.061,36.131
34.875,-75.625,36.242,36.337,36.395,36.393,36.397,36.390,36.400,36.413,36.403
34.875,-75.375,35.613,35.832,35.982,36.128,36.227,36.280,36.311,36.340,36.346,36.343,36.333,36.346,36.346,36.391,36.388,36.386,36.386,36.402,36.398,36.420,36.408,36.264,36.282,36.191,36.025
34.875,-75.125,36.546,36.545,36.545,36.545,36.545,36.545,36.545,36.544,36.545,36.544,36.544,36.545,36.544,36.544,36.545,36.565,36.576,36.575,36.577,36.594,36.596,36.784,36.743,36.737,36.664,36.635,36.632,36.596,36.571,36.551,36.523,36.467,36.406,36.306,36.258,36.186,36.065,35.714,35.420,35.291,35.171,35.087,35.070,35.055,35.038,35.032,,,,,,,,,,,
34.875,-73.625,36.696,36.696,36.696,36.696,36.696,36.695,36.695,36.694,36.692,36.684,36.680,36.684,36.685,36.684,36.684,36.684,36.684,36.682,36.681,36.685,36.686,36.679,36.667,36.671,36.662,36.656,36.644,36.628,36.615,36.601,36.571,36.558,36.545,36.527,36.500,36.467,36.420,36.286,36.132,35.937,35.765,35.598,35.423,35.272,35.200,35.136,35.092,35.063,35.054,35.045,35.035,35.030,35.019,35.007,35.001,34.993,34.991
34.875,-72.625,36.626,36.626,36.626,36.626,36.626,36.624,36.625,36.625,36.624,36.626,36.625,36.625,36.625,36.625,36.625,36.625,36.625,36.625,36.625,36.619,36.615,36.590,36.575,36.586,36.584,36.597,36.596,36.591,36.581,36.572,36.565,36.545,36.521,36.496,36.461,36.406,36.326,36.117,35.929,35.805,35.654,35.472,35.307,35.194,35.141,35.114,35.089,35.063,35.052,35.019,35.014,35.011,35.003,34.995,34.989,34.982,34.974
34.875,-72.125,36.556,36.556,36.558,36.557,36.554,36.556,36.554,36.555,36.553,36.553,36.548,36.561,36.559,36.562,36.564,36.569,36.570,36.569,36.569,36.569,36.568,36.569,36.572,36.575,36.575,36.576,36.578,36.573,36.554,36.496,36.467,36.456,36.402,36.349,36.295,36.216,36.142,36.000,35.769,35.621,35.460,35.306,35.244,35.177,35.113,35.092,35.077,35.065,35.055,35.045,,,,,,,
34.875,-71.625,36.541,36.540,36.542,36.539,36.540,36.544,36.544,36.545,36.545,36.546,36.546,36.548,36.547,36.547,36.547,36.548,36.549,36.549,36.549,36.549,36.549,36.548,36.550,36.555,36.555,36.561,36.567,36.566,36.561,36.556,36.557,36.556,36.551,36.541,36.527,36.503,36.478,36.382,36.240,36.117,35.921,35.777,35.652,35.534,35.425,35.263,,,,,,,,,,,
34.875,-71.375,36.527,36.527,36.528,36.528,36.528,36.528,36.528,36.528,36.528,36.528,36.528,36.528,36.529,36.529,36.529,36.529,36.529,36.529,36.530,36.530,36.531,36.533,36.525,36.525,36.525,36.576,36.584,36.574,36.562,36.555,36.555,36.551,36.540,36.526,36.501,36.478,36.439,36.342,36.222,36.071,35.911,35.755,35.583,35.403,35.245,35.161,35.058,35.043,35.025,35.016,35.016,35.010,35.007,34.999,34.991,34.989,34.983
34.875,-70.875,36.573,36.573,36.573,36.573,36.573,36.573,36.573,36.572,36.572,36.572,36.571,36.569,36.570,36.568,36.569,36.569,36.570,36.570,36.570,36.570,36.570,36.572,36.575,36.576,36.576,36.576,36.577,36.577,36.576,36.547,36.544,36.543,36.538,36.520,36.491,36.449,36.403,36.306,36.181,36.026,35.855,35.681,35.508,35.363,35.258,35.180,35.126,35.092,,,,,,,,,
